energy meV,q=0.3,q=0.5,q=0.7,q=0.9,q=1.1,q=1.3,q=1.5,q=1.7,q=1.9
2.4419663033058665,0.17650368220570628,0.34435696964304874,0.4458409789486637,0.4922450434342158,0.5137198882878374,0.5279686854043805,0.542304872392058,0.5570830601402572,0.5709539191081137
2.442789068232856,0.1844297794262798,0.35966125257599474,0.4652585518019815,0.5137894505997276,0.5370683864649461,0.5508633132396588,0.559445860153517,0.5648055436083246,0.5700200482368418
2.443611833159846,0.17944913246994515,0.3522451495967831,0.4594990081427327,0.5130123532700606,0.5423148748208428,0.5613484352178642,0.5758549987717171,0.5863887246161912,0.5924140836693927
2.444434598086836,0.17700803756782635,0.34683339435908717,0.4515397923337624,0.4994472753558087,0.5177131596084434,0.5247557694191322,0.5316822825055817,0.5424267623258872,0.5560446963051924
2.445257363013826,0.1803554234731843,0.3534443395804093,0.45809541966930456,0.5026039083948042,0.5171893510006178,0.5229990216642173,0.5303716548191336,0.5413108093101507,0.5549857547393902
2.4460801279408155,0.17321382893023612,0.3405936279989057,0.44518309640042764,0.4955381312155999,0.521650221558655,0.5404014920493704,0.5560395849195809,0.5704435705204755,0.5854047506418093
2.4469028928678056,0.1716644916674702,0.336394720694579,0.4368326802784358,0.482672121775374,0.5046610818337737,0.5204656879434786,0.5359372560481124,0.5518619468875213,0.5682542709037574
2.4477256577947952,0.1821539050214177,0.3557862992153422,0.4596050464807653,0.505050974967059,0.525084693910453,0.5372556443362231,0.5473646662851429,0.5575835005471961,0.5693876056909697
2.4485484227217853,0.18076243372794282,0.3512457379698109,0.45212836874328655,0.4953972978437865,0.5139798366119106,0.52690695083458,0.5395935984981838,0.5529185950602786,0.566927030472198
2.449371187648775,0.1801590846175014,0.35100086809928244,0.4532006903168781,0.4972039158839487,0.5149915590872376,0.5268399307150069,0.5393852763007871,0.5533879579075791,0.5681186795913135
2.450193952575765,0.17520364446227793,0.3417101101026788,0.44270182600012314,0.4891868935973759,0.5115850842099466,0.5285686095616109,0.5458638519033466,0.5633283105408784,0.5814711246106852
2.4510167175027546,0.1731575809187715,0.3379376154883694,0.4355545339179926,0.476021299770892,0.4902028745302863,0.4988915181122018,0.5109832779668843,0.5270673454618081,0.546125811537268
2.4518394824297447,0.17402912972848714,0.3419297473470671,0.4464143390768593,0.49534633112223747,0.5173068261601772,0.5313158955930788,0.5452164781047832,0.5594753870439546,0.5715769363857509
2.4526622473567343,0.17855891820648806,0.34971068571888286,0.45469648907328436,0.5024309673428231,0.5240650107850408,0.5372146099965569,0.5471145003861415,0.5560044939757692,0.5657014804153827
2.4534850122837244,0.17249620232810073,0.3388003238946012,0.44503703333762223,0.5003444461784716,0.5302385031649166,0.549933134246704,0.5661693063974591,0.5814748059040316,0.5950905990122622
2.454307777210714,0.17833994684469043,0.3506165500889227,0.4571438597450559,0.5048597416466515,0.5225153881136304,0.5310783254213467,0.540569987841417,0.5501632656695831,0.5582130773357552
2.4551305421377037,0.18101338700318942,0.3521491182860647,0.4547703533184104,0.5002890615033114,0.5191896388990977,0.5291053984518728,0.5362082030066037,0.5398885374397965,0.5412619631227666
2.4559533070646937,0.17489904267289552,0.342734574951603,0.4466182871892676,0.4962126495957262,0.520093988249756,0.5327227440075513,0.5399733258510884,0.545261270824474,0.5505473424643326
2.4567760719916834,0.1814655523294416,0.35575907684495983,0.4597501591060208,0.5036411015186445,0.5221312115564453,0.5334978465881155,0.5423437229646481,0.5504000487537365,0.558937959555072
2.4575988369186734,0.17215297352822093,0.33661549847720945,0.43477853100565444,0.47643104165472416,0.4926833859468177,0.5013926044872705,0.5080831990235561,0.5148414269875655,0.5233968380070082
2.458421601845663,0.17494244727254415,0.341866911016564,0.44278649734695263,0.48751912957225507,0.5061286763513675,0.5160401643660798,0.5238805280636095,0.5320896185685366,0.5417795423210965
2.459244366772653,0.18030716316995107,0.3543393288345813,0.46158636430933303,0.5086864208609224,0.5252242623080309,0.5301581696344121,0.5326525984982882,0.5376474245265583,0.544864338102235
2.4600671316996428,0.17452326752661182,0.3427843460910249,0.44576829261024165,0.4926840012974704,0.5136718397480233,0.5262477393247368,0.5358216880605133,0.5437468882962329,0.5493577345127372
2.460889896626633,0.17951603262259036,0.35287562805040174,0.45933435267535827,0.5071629448223183,0.5272710473006363,0.5403463684357958,0.5554711481617982,0.5722224249269604,0.5856360219511907
2.4617126615536224,0.17423175474029742,0.3442383932394289,0.4533626977508223,0.5105690559005491,0.5439474991037883,0.5667637947545969,0.5823611146362836,0.5925281142249914,0.6012563836710264
2.4625354264806125,0.17621988951704706,0.34518438207768676,0.4484965652474935,0.495737234414502,0.5154379516635669,0.5253297146730616,0.5358629392364369,0.5497358935032227,0.5659784001256546
2.463358191407602,0.17681359326884916,0.3473525377514574,0.45211711158322154,0.4991995969654922,0.5200861358868898,0.535813868903953,0.5529248648007654,0.5694432152415179,0.5839399780008643
2.464180956334592,0.1779789401821552,0.3472001691154137,0.45069551464493424,0.49949678101166256,0.5227739211162322,0.5385813808156431,0.5533970295990889,0.5674813117157597,0.5797135139807741
2.465003721261582,0.18024770905395396,0.3522239358279372,0.4585280399837763,0.5092322681495338,0.5315098318857862,0.5435730326638247,0.5547224076447046,0.5673042198916648,0.5780811630403206
2.465826486188572,0.17695805269934708,0.3463308309207025,0.4494880385379762,0.49706951213362227,0.5185051542332341,0.5313818022180672,0.5434503664387509,0.5544733151772594,0.5616042835776159
2.4666492511155615,0.17307258820612947,0.3432289186956768,0.4530155323191807,0.5082292545465247,0.5334151803992716,0.5453507003151756,0.5531426968557239,0.5585958417081582,0.5620514920495612
2.4674720160425516,0.17507135429502763,0.34371824853014527,0.4455706865908508,0.4910233465970736,0.5096939661062467,0.5191999282475566,0.5282709448470806,0.5388185143986285,0.5498914980389331
2.4682947809695417,0.16958433840985251,0.3330572402863957,0.43244702021087045,0.4754082715406481,0.4916200374406061,0.4994692643942933,0.5053218868135277,0.5114478506679118,0.5206604684832876
2.4691175458965313,0.1791801213832141,0.3513822614585602,0.4543582145031272,0.49645310844178225,0.5108904489396773,0.5188262071133404,0.527926283442794,0.5386360257635543,0.54960303179535
2.4699403108235214,0.1728529731833017,0.3376621962642794,0.4364635852734385,0.4812090938440223,0.5030136811420767,0.518923728264018,0.5343723120566556,0.5479949010984357,0.5593940526232122
2.470763075750511,0.17596865810367476,0.3446135812124117,0.4477367797956807,0.4948926618616182,0.5150524172861406,0.5270148493616983,0.5411638617636761,0.5569368532913062,0.5701588735990313
2.471585840677501,0.18146023255136598,0.35614037635490664,0.4629828372674202,0.5107221509682514,0.5297465919075947,0.5374276048330513,0.5420795356296139,0.5476391489205272,0.5556247418002831
2.4724086056044907,0.17878318515231734,0.3527872157618935,0.4616476675477247,0.5120850161450599,0.5341698038616034,0.5468006112677751,0.5584114998508722,0.570986600151084,0.5821285520645402
2.473231370531481,0.17850393688918365,0.3542649188424124,0.4681015633070773,0.5246872679823396,0.5511804238029655,0.5658257729533862,0.5769600826712409,0.5879021430658542,0.5992216410593165
2.4740541354584704,0.17588831389926204,0.34462715418223283,0.44954752810226534,0.49983500535696385,0.5234965509899071,0.5395795158545589,0.5556042146396099,0.5729254168065864,0.5896187603076803
2.4748769003854605,0.17498177624891947,0.33973295535937387,0.43743034780674356,0.4835421014979463,0.5076529446790097,0.523752890093121,0.5379920630823143,0.5529710695507182,0.5683137239670021
2.47569966531245,0.16832286830737148,0.3361744441476192,0.4464629761750223,0.5002384403005156,0.5206778852006453,0.5288761348660234,0.5360884145775016,0.5422359726959385,0.5466926087848276
2.47652243023944,0.17189295910476823,0.3405650178607847,0.44728305090283127,0.4969385531754683,0.5190655394629302,0.5329467439767628,0.546798298715932,0.562055486172213,0.5774278519688725
2.47734519516643,0.17212146170211817,0.33751324768501,0.43920022465561215,0.48738215666547907,0.5099498956203303,0.5254700013340241,0.5424038744222951,0.5592894087019549,0.5750542890619891
2.47816796009342,0.17769741335848904,0.34588565558555834,0.4444580564134237,0.4869254212293671,0.5066580621677557,0.5221783721786438,0.5388273796310589,0.5561715990989342,0.5721638138848891
2.4789907250204095,0.17659118388836254,0.34552238765192256,0.4453213761019435,0.4848208695383415,0.49711533230979466,0.5030455186079651,0.5099897788323854,0.5190423445543003,0.5320456694232205
2.4798134899473996,0.17588018255109777,0.34537222418154473,0.451095301456667,0.5016966449113673,0.5238443212581717,0.5362172438876572,0.5494258999339323,0.5630686725686016,0.5745257832288065
2.480636254874389,0.17151802841668967,0.33417836313733845,0.4313580609861659,0.4736519818760494,0.4918726521730924,0.5039420214958725,0.5152247374978426,0.5280708436415369,0.543403729439301
2.4814590198013793,0.17521555184772697,0.3423715043543725,0.44411490216503474,0.49031809572818064,0.5091619562845988,0.5197540556029207,0.5300592789976347,0.5402129704859333,0.5486856566204492
2.482281784728369,0.18149795433099783,0.3558961764830959,0.4603881270696832,0.5025289863789411,0.5153264126682021,0.5202093511083589,0.5263490801476207,0.5359013979424148,0.5467994092920065
2.4831045496553585,0.1755813450989205,0.3435300208583447,0.44703742412188685,0.49877334854711425,0.5300675742529432,0.5572800912807193,0.5837719662196434,0.6053995310559135,0.620533799383806
2.4839273145823486,0.17241498310301634,0.3405108333036864,0.44660044906007046,0.49667137509032266,0.5195912166128902,0.5349553878901434,0.5500793180737744,0.5660264649745367,0.5822193683898426
2.4847500795093382,0.17888412351182575,0.35319010980954063,0.4656484618502632,0.5211251087629623,0.545884587811102,0.5583986804850837,0.5666568694438117,0.5738170329853893,0.5825376112897988
2.4855728444363283,0.169580683525418,0.3267894136400091,0.42069799072617947,0.462116978207847,0.4800679452453397,0.4936909437500345,0.5097249568706208,0.5306185785391977,0.554565082220198
2.486395609363318,0.16811809682445264,0.3289791269308556,0.4298415417878567,0.4783176403015724,0.5029904914984127,0.5205681654389019,0.5332824070013821,0.5432895666079355,0.5553477848086028
2.487218374290308,0.17880779452337947,0.3459476700589554,0.44406045326123084,0.4890985713283706,0.5120196246042302,0.5283822396696535,0.5438043570828623,0.5586074837940849,0.5737868340464847
2.4880411392172976,0.1791288287689154,0.35635297419722245,0.4706999831417177,0.528014855952654,0.5532429941493799,0.562165613017339,0.5629100681549939,0.5596164921611135,0.5590401259883229
2.4888639041442877,0.1715776769887633,0.3365285408644984,0.4364326958147604,0.47902913459419205,0.4947452472757092,0.5028652766519973,0.5112227917697161,0.5199574778554802,0.5281384445362071
2.4896866690712773,0.17592502201735755,0.33930121941909586,0.42897083992196666,0.46092798365516535,0.47414666667458305,0.488925385133331,0.5075568732358229,0.5266845592569542,0.5452151829153482
2.4905094339982674,0.1679743644008499,0.33069391012659816,0.4279615711720832,0.471052684976498,0.4916209271223292,0.5054252075995165,0.5186874592867461,0.5316149544135099,0.5420246549424745
2.491332198925257,0.17592373016184437,0.34071887207883667,0.4400750453594526,0.48423184912057726,0.5012300893050139,0.5119020221718897,0.5253765906188292,0.5419615444650523,0.5579931739411432
2.492154963852247,0.17285634953840762,0.3351936956169227,0.4305057079478112,0.47188806267789923,0.4896745190873491,0.5000491370027669,0.5085242275828366,0.5184008329466564,0.530649464400383
2.4929777287792367,0.16483349298998873,0.32658409621927753,0.43281845459344714,0.4872384904027339,0.5084924651161599,0.5137957713057943,0.515408646070272,0.5183698817605877,0.5268761579638774
2.493800493706227,0.15656835489337728,0.30939907014177015,0.4100208279322381,0.4626127543989929,0.4869365394050939,0.5004724332489519,0.5142510679592007,0.5298256005120945,0.5427541449706779
2.4946232586332164,0.18461765905832112,0.3583712162616011,0.4617048398575012,0.5060607260539149,0.5208955672438651,0.5250844378051733,0.5268341352404177,0.527671914925683,0.5299431026318658
2.4954460235602065,0.1773433882140803,0.3476926331180008,0.45537314251436467,0.5137826642556105,0.545320461700755,0.5584021582170127,0.5609918472945493,0.5618161120598372,0.5654818355543688
2.496268788487196,0.16774484819172714,0.3353916638280311,0.44516368759222835,0.5003675294854333,0.5219158682334331,0.5247440735103692,0.5222875141011514,0.5237157438654824,0.529386245636916
2.497091553414186,0.17719644963846065,0.3560458237641152,0.4820368319775715,0.5580160468657034,0.6062416606857506,0.6362716574979053,0.6520907419599759,0.6537178513255392,0.6430017588126135
2.497914318341176,0.1956702571225325,0.37547041361757527,0.49222189554885487,0.5628001238516183,0.6064284384204325,0.629935372812352,0.6360581552582076,0.6344930670914946,0.6313579285213345
2.498737083268166,0.17740103302791366,0.34737643226292064,0.4541274421830498,0.517144010306128,0.558135126415362,0.5838317021349048,0.5999094252066351,0.6127035539050835,0.6184041744510178
2.4995598481951555,0.17562915287266706,0.34126536683831754,0.4566692447232654,0.54028962025223,0.5966513161246753,0.6194715883879363,0.6214469935267287,0.6201446789719134,0.6174526558301999
2.5003826131221456,0.13992512524960893,0.2966709313371704,0.42896504321831774,0.5241589229831042,0.5679180711826557,0.5643022163895035,0.5363375369478212,0.5100418732761701,0.502849884345002
2.5012053780491352,0.16811383646049538,0.27206321123471566,0.2264373563478046,0.12449871287415726,0.08705903642067914,0.12701086472004164,0.20163319647388123,0.2812307633966812,0.3536338695014942
2.5020281429761253,0.17633410398991745,0.32801648244395065,0.3953426057397529,0.3931547327685121,0.37525041932859393,0.3678069672716522,0.36949124321249593,0.38151979566643823,0.40710924275529226
2.502850907903115,0.22177944752368395,0.4374782640335746,0.5608785637960558,0.5871079281755044,0.5662184309990612,0.5414714177618001,0.5287082630713305,0.5317173727194946,0.544626704005307
2.503673672830105,0.1982105310315591,0.38270220228367324,0.47850161907434374,0.5093536910726983,0.5153731643560172,0.5151409588313285,0.5163357507228485,0.5235830296436663,0.5375713869639354
2.5044964377570946,0.17785341423603654,0.35370838726949855,0.46335069270387996,0.5200474234968533,0.5555760067698263,0.5782795418458642,0.5841966240631358,0.5766092911621505,0.5669248092224061
2.5053192026840847,0.18217239427611126,0.356954710507057,0.4674509980697876,0.5229272819268495,0.5483794364428611,0.5541494885479453,0.5467457017449574,0.5330681232053404,0.5194257420389836
2.5061419676110743,0.20282442432477568,0.38682400798730443,0.4799856541202385,0.5040235366562899,0.5039442277204629,0.4970305067368798,0.489917642184477,0.4838385524156114,0.47486077465559035
2.5069647325380644,0.18042760089261625,0.35366731790804457,0.4520057392935898,0.4804997475574238,0.472706952097547,0.4557486575454027,0.44358817394644046,0.4363968068222722,0.4320354109434412
