energy meV,q=0.3,q=0.5,q=0.7,q=0.9,q=1.1,q=1.3,q=1.5,q=1.7,q=1.9
-1.5310907551315909,0.024616372400505453,0.06505940536540929,0.11927997430878003,0.182045162192382,0.24839683655713823,0.3142625353503561,0.3767575596581336,0.43399605178678025,0.4849598096899069
-1.5303427870049997,0.024022286362842975,0.06306443219376921,0.11455760394650048,0.17299603778970238,0.23346220434736367,0.29202927090155884,0.34603452138598795,0.393930438844424,0.43499713824267766
-1.529594818878409,0.024851755204641602,0.06507461472416948,0.11779752450952624,0.1770834554778354,0.2376253041258053,0.29525343233734047,0.34723709201752767,0.3921522378126569,0.42947760049695516
-1.5288468507518183,0.0260448859661723,0.06800267479500897,0.12247686479702104,0.18286728130712793,0.24353247472950557,0.30038925433588165,0.3510971474644311,0.39487577940024526,0.4320994432248958
-1.528098882625227,0.029177905235305522,0.07642894390138585,0.13830829452267993,0.20767407594108786,0.27830496634523205,0.34561759969945,0.4067613726457263,0.46036418488478775,0.5061835572166428
-1.5273509144986364,0.02469411504044369,0.06445223546210183,0.1160142033547748,0.1730430180277427,0.2300390396536694,0.2829369818582481,0.3292503843971274,0.3677732588993659,0.398389470928953
-1.5266029463720454,0.023945502577139094,0.06300651838203959,0.11475011478694208,0.1737717877159867,0.23531757859744806,0.2956530413890564,0.35211509862593393,0.40304401426983766,0.447695885817505
-1.5258549782454542,0.023441467381785073,0.06156070235017368,0.11199762458142266,0.16955736140070532,0.2295786122487955,0.28830615372182405,0.34311095074629694,0.39258130129797586,0.43633469994169816
-1.5251070101188635,0.024945684901713998,0.06518890920276511,0.1176699684602196,0.176315419018364,0.23584267615051802,0.2923636889282935,0.34366347100427463,0.3889147271225224,0.42825316028453475
-1.5243590419922728,0.021113918763812148,0.05527392052486882,0.10008564152086083,0.1507381400769707,0.20315981819617188,0.25429218091598454,0.3022511804810507,0.3461911429987243,0.38579708165731574
-1.5236110738656816,0.025513944065440084,0.06632960678266314,0.11883479755838058,0.17640927757789956,0.23359469602502328,0.28666353483771567,0.33355618013212324,0.3735423593866033,0.40705668502524717
-1.522863105739091,0.028108856282192677,0.07398474572125933,0.13475174533943096,0.20397270809368992,0.2758136620400069,0.3456307392930358,0.4104005960731868,0.4684121100890708,0.5186344473252127
-1.5221151376125,0.025096318539144433,0.06572176029814365,0.1190497005650373,0.17927856003908474,0.241579254138738,0.3024084211335874,0.3592524240279939,0.41053720257539483,0.4554542900092604
-1.5213671694859088,0.02553290652660565,0.06627524392025305,0.11851559856029273,0.17545660780240427,0.23124968789675018,0.28179483734450006,0.3249671341547684,0.36010406368491027,0.3874599109363887
-1.520619201359318,0.022263915724076516,0.05841210792326741,0.10615525378411222,0.16087466044246274,0.21859010287044378,0.27589866119133594,0.33030388156374335,0.3801434194927815,0.4243481837202645
-1.5198712332327273,0.03244949910177189,0.08522028446034227,0.15464830267982577,0.2327031413259937,0.31187266010772985,0.38597125170303437,0.45081453871945054,0.5043589566665949,0.5463209393589286
-1.5191232651061362,0.02557278930074049,0.06701818158632201,0.12115254496092483,0.18147718255187925,0.24215942151894043,0.2985724974754149,0.34789813317934176,0.38931838748877134,0.42341433349999363
-1.5183752969795454,0.019915718042582204,0.05189725609096839,0.09356618672318828,0.1403771429367326,0.18856533005844,0.23545449045070826,0.2795016694117912,0.32031347010187355,0.3585390059651509
-1.5176273288529545,0.01776003388490258,0.045698197545990804,0.0809155875664839,0.11879223917528486,0.15583916394882483,0.18989235297850585,0.2199789363766243,0.24619760220075035,0.26957478739348506
-1.5168793607263633,0.013305005198578275,0.03577154002273093,0.06752557453512782,0.10727481307451518,0.15335065424508296,0.20350660795793066,0.2553046547024255,0.3064878399454067,0.35516546962484274
-1.5161313925997726,0.03343795972597132,0.08735930285334925,0.15739406941145118,0.23467724700304393,0.3107802635583714,0.3786627767347962,0.43400409780688637,0.47573399652451204,0.5050715631966922
-1.5153834244731819,0.03463098998463958,0.09064270144119457,0.16288542311907922,0.24104481709560027,0.3159402244729892,0.3811986965994001,0.433985419067207,0.47438484481460297,0.5045370213308228
-1.5146354563465907,0.020007362702565958,0.053878197205903616,0.10218944262136995,0.16307351469989684,0.23358577519843296,0.30955972758178935,0.38617484233998756,0.45904919513766423,0.5245880661830481
-1.51388748822,-0.02172553424189602,-0.05672024734628725,-0.10063422735312369,-0.14560372288787135,-0.18471025494959642,-0.21223976038320255,-0.22446930732706374,-0.22032666672375537,-0.20034318488024933
-1.513139520093409,0.05270699992589264,0.13914555166559003,0.25275225986536887,0.37915266965301225,0.5052646431471728,0.6208589752272798,0.7193941569905398,0.7971670704456155,0.8527802714197408
-1.5123915519668178,0.016031501011682627,0.04294722345251226,0.08044307508883833,0.12694794990300778,0.18112351673617788,0.2409042978061736,0.30411697947265376,0.3691364054303755,0.43407768771199906
-1.5116435838402271,0.02121727720375692,0.056560885799051816,0.10507544937484858,0.16328711915749014,0.22826051078507603,0.29744427024946407,0.3680484947166404,0.4373732475345,0.5031750129938402
-1.5108956157136364,0.020420050911134847,0.05427622179361931,0.10012368507184896,0.15416388520426705,0.21313433082341732,0.27398068363790323,0.3335866215105723,0.38887587623801234,0.4372935052945679
-1.5101476475870454,0.016115268182494945,0.04311603508700757,0.08037801134121048,0.12522203911487698,0.17498138949020908,0.22702957648211813,0.2788084521662135,0.3279768470613599,0.37270388968364804
-1.5093996794604545,0.030781725894415024,0.08162656328900335,0.14986277332200382,0.22874633379505266,0.3123534684209377,0.39585340520446793,0.47522067550098773,0.5471601736605238,0.6093443895469612
-1.5086517113338636,0.029991834620300147,0.07955648357833855,0.14626367897798673,0.22370290260736664,0.3059642439729026,0.38803927291766765,0.4660549510013591,0.5373972606469363,0.600433546799567
-1.5079037432072728,0.018247994340059154,0.048165737510931304,0.0879932897287343,0.13378267090363838,0.18223379110417154,0.23070068880340294,0.2771853023560774,0.32049132131341873,0.3600357388025497
-1.5071557750806817,0.019088118907834933,0.05069555232892404,0.09348611369409572,0.1436423030940475,0.19760664909329476,0.2523785039412087,0.30563576428988554,0.35584886508457925,0.40227068728709214
-1.506407806954091,0.021359918000374616,0.05664836556351052,0.10428294424315157,0.16025774382077268,0.2212742640066453,0.2844704288232609,0.34715973405819917,0.4071402455422234,0.46298308981046526
-1.5056598388275,0.02069728255062324,0.054741803413167464,0.1004053732513133,0.15339928907912753,0.20994167404685082,0.26704305607031925,0.32261149974858594,0.3753283100897401,0.4243501063062585
-1.504911870700909,0.024385062314894596,0.06414972947911857,0.11646719013856952,0.17564967550824212,0.23695406665930646,0.29647616454719045,0.35141789170399695,0.4003958439541016,0.4431758305628492
-1.504163902574318,0.019727334744522793,0.05174782807012874,0.09403160024446382,0.14233798716460366,0.1931113527227007,0.24360027245944946,0.2918062106436794,0.3365642755111546,0.3774848917946463
-1.5034159344477274,0.02594490178471627,0.06827440616962516,0.12424857677502923,0.18785643471247018,0.2538311181998427,0.31801288771959846,0.37763427804129157,0.43142481372534325,0.4791245149662152
-1.5026679663211362,0.02528554260370249,0.06618844984360618,0.11963025295306476,0.17946327143307678,0.2402648058984263,0.2978032928785686,0.3494585760040223,0.3940468398476651,0.43134968450797445
-1.5019199981945455,0.021172701079060663,0.05584683033207209,0.10206114244516205,0.1552096489405694,0.21112160210378134,0.26642225099045463,0.31882617705049626,0.36713699709083214,0.4109351874681038
-1.5011720300679545,0.026200866147824298,0.0690789289033703,0.12610781924769357,0.19144938315545773,0.259862378424322,0.32702254931635133,0.38975122414563645,0.446144971139246,0.4952395438386329
-1.5004240619413636,0.019385449754319932,0.05122009805223979,0.09397566876813272,0.14378578446163556,0.19714062008441055,0.2511532023417544,0.3035770462871862,0.3526347453092385,0.39703292206593355
-1.4996760938147726,0.022005588838837995,0.05820032801607189,0.10673441707793999,0.16290576962062037,0.22228895251368738,0.28113802037757996,0.33668515728788945,0.38716310180460595,0.4317117591684047
-1.498928125688182,0.026544435771241447,0.0696199280893949,0.12601982433727393,0.1891009353501031,0.25307136884541886,0.3135789482778898,0.36791155591260816,0.4149114927525791,0.45462662016509114
-1.4981801575615907,0.02522167125721215,0.06615139592196315,0.1199756230568354,0.18063370293084446,0.24259531359593028,0.30146307693581054,0.35433088711995087,0.39978971713624,0.4376124554202614
-1.497432189435,0.026299594540501445,0.0690628946430426,0.12525552935981105,0.188364204088193,0.2524087373753555,0.3125424571588614,0.36555062151793605,0.4099764731980087,0.44584880497848167
-1.496684221308409,0.022494760346494225,0.05882314207991446,0.10620881388711112,0.159087552634258,0.2126793000294258,0.2635567039845017,0.30970127237176515,0.3502445872852471,0.3852294874225044
-1.495936253181818,0.023524736752847275,0.061675004413388024,0.11181072609491594,0.1683630696217051,0.22650916239139463,0.2826102858749948,0.33418598709103264,0.379771585617128,0.4187515098833714
-1.4951882850552272,0.02169025980683535,0.056459640290575715,0.10116974190456705,0.1500899297862778,0.19852746238329924,0.24326827024268768,0.282686986194032,0.31654289495819093,0.345509947888161
-1.4944403169286364,0.02373297257275097,0.0621754825035765,0.1125303610584038,0.16905466558415871,0.22667107829657474,0.28145473401253074,0.33095679647320786,0.3742101416267424,0.411467386551953
-1.4936923488020453,0.023293557065429408,0.06105247080648595,0.11055927905860809,0.16612429262093362,0.2227249978037429,0.2766093318057672,0.32552888272902014,0.36846967702527433,0.40519606283955645
-1.4929443806754545,0.023341838732707156,0.06102966122135945,0.11011422965848496,0.1648964775803175,0.22066870296881338,0.2740281479401037,0.32297495147702443,0.3668121641945258,0.4056075494098755
-1.4921964125488636,0.025857179129461418,0.06775899499740218,0.12251164154665738,0.18363375656926212,0.24552854335049748,0.30394604612203246,0.35616694472205984,0.4009541763390011,0.43817224133400906
-1.4914484444222726,0.01935794532312484,0.05066219902203399,0.09167796053332461,0.1379810486089406,0.18587213664444516,0.2326129234569395,0.2765526151751566,0.3170217678962716,0.35398124102505857
-1.4907004762956817,0.0252986491013918,0.06627939667541202,0.11995386129015015,0.18016111648645425,0.24154408326966445,0.2999798010583026,0.3526663779119909,0.39818744259438893,0.4362816125958097
-1.489952508169091,0.02321309044004602,0.06080946124202613,0.1099729553941812,0.16507560292738155,0.22133371270341612,0.27524055515209933,0.32486019173126257,0.36952586754036704,0.40919835933379595
-1.4892045400424998,0.02457117536306985,0.06425682453820337,0.11599233700364074,0.17369355249983484,0.23195970293239124,0.28658381889802187,0.3349278198229356,0.37581966772292513,0.40925101283921966
-1.488456571915909,0.025036726699860776,0.06578862736573321,0.11965242146746975,0.18085902420910727,0.24435627562623666,0.30633540353447086,0.3642188129659605,0.41661279077528024,0.4631922624803467
-1.4877086037893181,0.02310225889800972,0.060692297523200614,0.11018918657606577,0.16619670766161368,0.2241817617588838,0.28070827561291917,0.3334159969695968,0.3809677544742712,0.4228569423583349
-1.4869606356627272,0.024546044332124456,0.06460504507525976,0.1175671772628798,0.17763414649730797,0.23952899328974486,0.29898535219073,0.3530629339494743,0.40016876352981245,0.4398509006590291
-1.4862126675361362,0.024643390233679514,0.0647660626686799,0.11752414465754168,0.17677914444315965,0.23701904216086989,0.29394996097972226,0.3448038444670393,0.38834332588392956,0.42452252454899664
-1.4854646994095455,0.020779924076329066,0.05460607761498761,0.09924293125812737,0.14997302296837198,0.2027863595035526,0.25455157743148976,0.30305814938342374,0.3470391086117488,0.3860236731653316
-1.4847167312829543,0.019736733981919486,0.051957784955701886,0.09470293547466606,0.1436117889645145,0.19490589221373952,0.2456645174565245,0.2939409845975437,0.3387159027983796,0.3796010811266868
-1.4839687631563636,0.024513164425444774,0.06472666387239558,0.11836168979770093,0.17991494994585241,0.24429149821098525,0.3072676333455027,0.36571713664491007,0.41769440463799945,0.46241838819913406
-1.4832207950297727,0.019079031056246094,0.05011768502410133,0.09111484676294168,0.1378315239587413,0.18663667104567963,0.23475205274317235,0.28033099462934574,0.32227200637391795,0.36003358044209577
-1.4824728269031817,0.021682199902102593,0.05677582744818824,0.10272103521874826,0.15439124905227297,0.20743227535204078,0.25864025448284844,0.30611647322754304,0.3490125418006598,0.3872480615085103
-1.4817248587765908,0.02336095895415732,0.06133089160872749,0.11124909519977891,0.1674240606301023,0.22471117487670153,0.2790641760488948,0.3279529043648967,0.3704447181751068,0.40685778118366644
-1.48097689065,0.021833784531756734,0.057368401707464683,0.10421989892520908,0.15733542941901962,0.21238427077672747,0.2661299365994624,0.3166319642217699,0.3631678110927294,0.40578760891604504
-1.4802289225234089,0.025874436857701928,0.0680515630149532,0.12370847116299631,0.18663669668600627,0.251198876867224,0.31289531534780224,0.3687382663195262,0.4172240080710208,0.45795998255865805
-1.4794809543968181,0.02330283494728812,0.061337214917330185,0.11168001900748381,0.1690141443892665,0.22872263243115382,0.28722467531219736,0.3420582871350774,0.3917306123944271,0.4354946603457159
-1.4787329862702272,0.024032357227697407,0.06298943008295946,0.11404956862461209,0.17139467697048416,0.2299052414221957,0.28566065981051947,0.3362282357443033,0.38060469995168633,0.4188826552570516
-1.4779850181436363,0.020086399129230888,0.052839467891121525,0.09620865908250943,0.14572436065171365,0.1975783758544478,0.24890736329298063,0.2978574292535954,0.3435346125938705,0.3857417193181105
-1.4772370500170453,0.024372196030344465,0.06418436312928272,0.11700942418280001,0.17744125947792794,0.24065161398229812,0.3026136344946239,0.3604583900892262,0.4125674403714432,0.45821242098441356
-1.4764890818904546,0.021465575506399354,0.056344558404167126,0.102282682496615,0.1543617369408607,0.2082393350977432,0.2604260474407242,0.3085427127965127,0.3513739187695852,0.38870932370262395
-1.4757411137638634,0.022813095894166236,0.059911226454368194,0.10872624630593361,0.16389684798407794,0.22081160146919748,0.2758298958888511,0.3264520857763501,0.37142803070792013,0.41041859112908274
